   75.000000  135.000000   10.000000   60.000000  0.50000000  0.50000000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -59.2182    -61.1768    -63.8950    -68.4659    -76.4539    -77.8356    -75.5209    -75.3557    -78.2990    -89.5463   -107.8318   -109.4444    -98.7850    -93.9160    -89.2034
    -92.4568   -105.1333   -104.9802    -95.5231    -92.9238   -101.1918   -106.4164      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000   -216.8801   -217.7826   -173.5290   -129.1674   -110.7632   -116.4091   -130.4685   -127.7175   -116.7536
   -120.3391   -144.6827   -165.3022   -168.7577   -152.1255   -143.3842   -142.7234   -130.3375   -117.1412   -109.0186   -111.6385   -118.7091   -118.6910   -115.7760   -103.4666
    -84.8770    -77.8383    -81.2372      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000    -77.4465    -71.0456      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -59.0003    -64.1376    -64.1502    -67.3730    -75.5984    -80.3241    -80.0982    -81.5650    -82.5763    -89.8595   -103.4081   -101.4524    -94.0221    -90.4956    -89.0546
    -95.2143   -108.6743   -111.5623   -103.8479   -100.2067   -104.3264   -105.5861   -104.7707   -106.5478      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
